,edges_count,time,experiment_id
23871,1738,829,17
23872,1738,830,17
23873,1738,831,17
23874,1738,832,17
23875,1738,833,17
23876,1738,834,17
23877,1738,835,17
23878,1738,836,17
23879,1738,837,17
23880,1738,838,17
23881,1738,839,17
23882,1738,840,17
23883,1738,841,17
23884,1738,842,17
23885,1738,843,17
23886,1738,844,17
23887,1738,845,17
23888,1738,846,17
23889,1738,847,17
23890,1738,848,17
23891,1738,849,17
23892,1738,850,17
23893,1738,851,17
23894,1738,852,17
23895,1738,853,17
23896,1738,854,17
23897,1738,855,17
23898,1738,856,17
23899,1738,857,17
23900,1738,858,17
23901,1738,859,17
23902,1738,860,17
23903,1738,861,17
23904,1738,862,17
23905,1738,863,17
23906,1738,864,17
23907,1738,865,17
23908,1738,866,17
23909,1738,867,17
23910,1738,868,17
23911,1738,869,17
23912,1738,870,17
23913,1738,871,17
23914,1738,872,17
23915,1738,873,17
23916,1738,874,17
23917,1738,875,17
23918,1738,876,17
23919,1738,877,17
23920,1738,878,17
23921,1738,879,17
23922,1738,880,17
23923,1738,881,17
23924,1738,882,17
23925,1738,883,17
23926,1738,884,17
23927,1738,885,17
23928,1738,886,17
23929,1738,887,17
23930,1738,888,17
23931,1738,889,17
23932,1738,890,17
23933,1738,891,17
23934,1738,892,17
23935,1738,893,17
23936,1738,894,17
23937,1738,895,17
23938,1738,896,17
23939,1738,897,17
23940,1738,898,17
23941,1738,899,17
23942,1738,900,17
23943,1738,901,17
23944,1738,902,17
23945,1738,903,17
23946,1739,904,17
23947,1739,905,17
23948,1739,906,17
23949,1739,907,17
23950,1739,908,17
23951,1739,909,17
23952,1739,910,17
23953,1739,911,17
23954,1739,912,17
23955,1739,913,17
23956,1740,914,17
23957,1740,915,17
23958,1740,916,17
23959,1740,917,17
23960,1740,918,17
23961,1740,919,17
23962,1740,920,17
23963,1740,921,17
23964,1740,922,17
23965,1740,923,17
23966,1740,924,17
23967,1741,925,17
23968,1742,926,17
23969,1743,927,17
23970,1744,928,17
23971,1744,929,17
23972,1744,930,17
23973,1744,931,17
23974,1744,932,17
23975,1755,933,17
23976,1755,934,17
23977,1755,935,17
23978,1755,936,17
23979,1755,937,17
23980,1755,938,17
23981,1755,939,17
23982,1755,940,17
23983,1755,941,17
23984,1755,942,17
23985,1755,943,17
23986,1755,944,17
23987,1755,945,17
23988,1755,946,17
23989,1755,947,17
23990,1755,948,17
23991,1755,949,17
23992,1755,950,17
23993,1755,951,17
23994,1755,952,17
23995,1755,953,17
23996,1755,954,17
23997,1755,955,17
23998,1760,956,17
23999,1760,957,17
24000,1760,958,17
24001,1760,959,17
24002,1763,960,17
24003,1764,961,17
24004,1764,962,17
24005,1764,963,17
24006,1764,964,17
24007,1764,965,17
24008,1764,966,17
24009,1764,967,17
24010,1765,968,17
24011,1765,969,17
24012,1765,970,17
24013,1765,971,17
24014,1765,972,17
24015,1765,973,17
24016,1765,974,17
24017,1765,975,17
24018,1765,976,17
24019,1765,977,17
24020,1765,978,17
24021,1765,979,17
24022,1765,980,17
24023,1765,981,17
24024,1767,982,17
24025,1767,983,17
24026,1767,984,17
24027,1768,985,17
24028,1773,986,17
24029,1773,987,17
24030,1773,988,17
24031,1773,989,17
24032,1774,990,17
24033,1774,991,17
24034,1774,992,17
24035,1774,993,17
24036,1774,994,17
24037,1774,995,17
24038,1774,996,17
24039,1774,997,17
24040,1774,998,17
24041,1774,999,17
24042,1774,1000,17
24043,1774,1001,17
24044,1774,1002,17
24045,1774,1003,17
24046,1774,1004,17
24047,1778,1005,17
24048,1778,1006,17
24049,1778,1007,17
24050,1778,1008,17
24051,1780,1009,17
24052,1780,1010,17
24053,1780,1011,17
24054,1780,1012,17
24055,1780,1013,17
24056,1780,1014,17
24057,1780,1015,17
24058,1780,1016,17
24059,1780,1017,17
24060,1780,1018,17
24061,1780,1019,17
24062,1780,1020,17
24063,1781,1021,17
24064,1781,1022,17
24065,1782,1023,17
24066,1782,1024,17
24067,1782,1025,17
24068,1782,1026,17
24069,1782,1027,17
24070,1782,1028,17
24071,1782,1029,17
24072,1782,1030,17
24073,1784,1031,17
24074,1785,1032,17
24075,1785,1033,17
24076,1786,1034,17
24077,1786,1035,17
24078,1788,1036,17
24079,1789,1037,17
24080,1789,1038,17
24081,1790,1039,17
24082,1791,1040,17
24083,1791,1041,17
24084,1791,1042,17
24085,1791,1043,17
24086,1792,1044,17
24087,1792,1045,17
24088,1792,1046,17
24089,1792,1047,17
24090,1795,1048,17
24091,1795,1049,17
24092,1795,1050,17
24093,1795,1051,17
24094,1795,1052,17
24095,1795,1053,17
24096,1795,1054,17
24097,1795,1055,17
24098,1795,1056,17
24099,1795,1057,17
24100,1795,1058,17
24101,1795,1059,17
24102,1795,1060,17
24103,1795,1061,17
24104,1795,1062,17
24105,1795,1063,17
24106,1795,1064,17
24107,1795,1065,17
24108,1795,1066,17
24109,1795,1067,17
24110,1795,1068,17
24111,1795,1069,17
24112,1795,1070,17
24113,1795,1071,17
24114,1795,1072,17
24115,1795,1073,17
24116,1795,1074,17
24117,1795,1075,17
24118,1795,1076,17
24119,1795,1077,17
24120,1795,1078,17
24121,1795,1079,17
24122,1795,1080,17
24123,1795,1081,17
24124,1795,1082,17
24125,1795,1083,17
24126,1795,1084,17
24127,1795,1085,17
24128,1795,1086,17
24129,1795,1087,17
24130,1795,1088,17
24131,1795,1089,17
24132,1795,1090,17
24133,1795,1091,17
24134,1795,1092,17
24135,1795,1093,17
24136,1795,1094,17
24137,1795,1095,17
24138,1795,1096,17
24139,1795,1097,17
24140,1795,1098,17
24141,1795,1099,17
24142,1795,1100,17
24143,1795,1101,17
24144,1795,1102,17
24145,1795,1103,17
24146,1795,1104,17
24147,1795,1105,17
24148,1795,1106,17
24149,1795,1107,17
24150,1795,1108,17
24151,1795,1109,17
24152,1795,1110,17
24153,1796,1111,17
24154,1796,1112,17
24155,1796,1113,17
24156,1796,1114,17
24157,1796,1115,17
24158,1796,1116,17
24159,1796,1117,17
24160,1796,1118,17
24161,1796,1119,17
24162,1796,1120,17
24163,1796,1121,17
24164,1796,1122,17
24165,1796,1123,17
24166,1796,1124,17
24167,1796,1125,17
24168,1796,1126,17
24169,1797,1127,17
24170,1797,1128,17
24171,1797,1129,17
24172,1797,1130,17
24173,1797,1131,17
24174,1797,1132,17
24175,1797,1133,17
24176,1797,1134,17
24177,1797,1135,17
24178,1798,1136,17
24179,1798,1137,17
24180,1798,1138,17
24181,1798,1139,17
24182,1798,1140,17
24183,1798,1141,17
24184,1798,1142,17
24185,1798,1143,17
24186,1799,1144,17
24187,1799,1145,17
24188,1799,1146,17
24189,1799,1147,17
24190,1800,1148,17
24191,1800,1149,17
24192,1800,1150,17
24193,1800,1151,17
24194,1801,1152,17
24195,1801,1153,17
24196,1801,1154,17
24197,1801,1155,17
24198,1801,1156,17
24199,1802,1157,17
24200,1802,1158,17
24201,1802,1159,17
24202,1802,1160,17
24203,1804,1161,17
24204,1804,1162,17
24205,1804,1163,17
24206,1804,1164,17
24207,1804,1165,17
24208,1804,1166,17
24209,1804,1167,17
24210,1804,1168,17
24211,1804,1169,17
24212,1805,1170,17
24213,1805,1171,17
24214,1805,1172,17
24215,1805,1173,17
24216,1805,1174,17
24217,1805,1175,17
24218,1805,1176,17
24219,1805,1177,17
24220,1805,1178,17
24221,1805,1179,17
24222,1805,1180,17
24223,1805,1181,17
24224,1805,1182,17
24225,1805,1183,17
24226,1805,1184,17
24227,1805,1185,17
24228,1805,1186,17
24229,1805,1187,17
24230,1805,1188,17
24231,1805,1189,17
24232,1805,1190,17
24233,1805,1191,17
24234,1805,1192,17
24235,1805,1193,17
24236,1808,1194,17
24237,1808,1195,17
24238,1808,1196,17
24239,1808,1197,17
24240,1808,1198,17
24241,1808,1199,17
24242,1808,1200,17
24243,1808,1201,17
24244,1810,1202,17
24245,1814,1203,17
24246,1814,1204,17
24247,1814,1205,17
24248,1814,1206,17
24249,1814,1207,17
24250,1814,1208,17
24251,1814,1209,17
24252,1814,1210,17
24253,1814,1211,17
24254,1814,1212,17
24255,1814,1213,17
24256,1814,1214,17
24257,1815,1215,17
24258,1815,1216,17
24259,1816,1217,17
24260,1816,1218,17
24261,1816,1219,17
24262,1816,1220,17
24263,1816,1221,17
24264,1816,1222,17
24265,1816,1223,17
24266,1816,1224,17
24267,1816,1225,17
24268,1816,1226,17
24269,1816,1227,17
24270,1816,1228,17
24271,1816,1229,17
24272,1816,1230,17
24273,1816,1231,17
24274,1816,1232,17
24275,1816,1233,17
24276,1817,1234,17
24277,1817,1235,17
24278,1817,1236,17
24279,1817,1237,17
24280,1817,1238,17
24281,1817,1239,17
24282,1817,1240,17
24283,1817,1241,17
24284,1817,1242,17
24285,1818,1243,17
24286,1818,1244,17
24287,1818,1245,17
24288,1818,1246,17
24289,1818,1247,17
24290,1818,1248,17
24291,1818,1249,17
24292,1818,1250,17
24293,1818,1251,17
24294,1818,1252,17
24295,1818,1253,17
24296,1818,1254,17
24297,1818,1255,17
24298,1818,1256,17
24299,1818,1257,17
24300,1818,1258,17
24301,1818,1259,17
24302,1818,1260,17
24303,1818,1261,17
24304,1818,1262,17
24305,1818,1263,17
24306,1818,1264,17
24307,1818,1265,17
24308,1819,1266,17
24309,1819,1267,17
24310,1819,1268,17
24311,1819,1269,17
24312,1819,1270,17
24313,1819,1271,17
24314,1819,1272,17
24315,1819,1273,17
24316,1819,1274,17
24317,1820,1275,17
24318,1820,1276,17
24319,1820,1277,17
24320,1820,1278,17
24321,1820,1279,17
24322,1820,1280,17
24323,1820,1281,17
24324,1820,1282,17
24325,1820,1283,17
24326,1820,1284,17
24327,1820,1285,17
24328,1820,1286,17
24329,1820,1287,17
24330,1820,1288,17
24331,1820,1289,17
24332,1820,1290,17
24333,1820,1291,17
24334,1820,1292,17
24335,1820,1293,17
24336,1820,1294,17
24337,1820,1295,17
24338,1820,1296,17
24339,1820,1297,17
24340,1820,1298,17
24341,1820,1299,17
24342,1820,1300,17
24343,1820,1301,17
24344,1820,1302,17
24345,1820,1303,17
24346,1820,1304,17
24347,1820,1305,17
24348,1821,1306,17
24349,1821,1307,17
24350,1821,1308,17
24351,1821,1309,17
24352,1821,1310,17
24353,1821,1311,17
24354,1821,1312,17
24355,1822,1313,17
24356,1822,1314,17
24357,1822,1315,17
24358,1822,1316,17
24359,1824,1317,17
24360,1825,1318,17
24361,1825,1319,17
24362,1825,1320,17
24363,1825,1321,17
24364,1825,1322,17
24365,1825,1323,17
24366,1825,1324,17
24367,1825,1325,17
24368,1825,1326,17
24369,1825,1327,17
24370,1825,1328,17
24371,1825,1329,17
24372,1825,1330,17
24373,1825,1331,17
24374,1826,1332,17
24375,1826,1333,17
24376,1826,1334,17
24377,1826,1335,17
24378,1826,1336,17
24379,1826,1337,17
24380,1826,1338,17
24381,1826,1339,17
24382,1826,1340,17
24383,1826,1341,17
24384,1826,1342,17
24385,1826,1343,17
24386,1826,1344,17
24387,1826,1345,17
24388,1826,1346,17
24389,1826,1347,17
24390,1826,1348,17
24391,1826,1349,17
24392,1826,1350,17
24393,1826,1351,17
24394,1826,1352,17
24395,1826,1353,17
24396,1826,1354,17
24397,1826,1355,17
24398,1826,1356,17
24399,1826,1357,17
24400,1826,1358,17
24401,1826,1359,17
24402,1826,1360,17
24403,1826,1361,17
24404,1826,1362,17
24405,1826,1363,17
24406,1826,1364,17
24407,1826,1365,17
24408,1826,1366,17
24409,1826,1367,17
24410,1826,1368,17
24411,1826,1369,17
24412,1826,1370,17
24413,1826,1371,17
24414,1826,1372,17
24415,1826,1373,17
24416,1826,1374,17
24417,1826,1375,17
24418,1826,1376,17
24419,1826,1377,17
24420,1826,1378,17
24421,1826,1379,17
24422,1826,1380,17
24423,1826,1381,17
24424,1826,1382,17
24425,1826,1383,17
24426,1826,1384,17
24427,1826,1385,17
24428,1826,1386,17
24429,1826,1387,17
24430,1826,1388,17
24431,1826,1389,17
24432,1826,1390,17
24433,1826,1391,17
24434,1826,1392,17
24435,1826,1393,17
24436,1826,1394,17
24437,1826,1395,17
24438,1826,1396,17
24439,1826,1397,17
24440,1826,1398,17
24441,1826,1399,17
24442,1826,1400,17
24443,1826,1401,17
24444,1826,1402,17
24445,1826,1403,17
24446,1826,1404,17
24447,1826,1405,17
24448,1826,1406,17
24449,1826,1407,17
24450,1826,1408,17
24451,1826,1409,17
24452,1826,1410,17
24453,1826,1411,17
24454,1826,1412,17
24455,1826,1413,17
24456,1826,1414,17
24457,1826,1415,17
24458,1826,1416,17
24459,1826,1417,17
24460,1826,1418,17
24461,1826,1419,17
24462,1826,1420,17
24463,1826,1421,17
24464,1826,1422,17
24465,1828,1423,17
24466,1828,1424,17
24467,1828,1425,17
24468,1828,1426,17
24469,1828,1427,17
24470,1829,1428,17
24471,1829,1429,17
24472,1829,1430,17
24473,1829,1431,17
24474,1829,1432,17
24475,1829,1433,17
24476,1829,1434,17
24477,1829,1435,17
24478,1829,1436,17
24479,1829,1437,17
24480,1829,1438,17
24481,1829,1439,17
24482,19,0,18
24483,19,1,18
24484,19,2,18
24485,19,3,18
24486,19,4,18
24487,19,5,18
24488,19,6,18
24489,19,7,18
24490,33,8,18
24491,37,9,18
24492,46,10,18
24493,48,11,18
24494,51,12,18
24495,52,13,18
24496,56,14,18
24497,130,15,18
24498,205,16,18
24499,256,17,18
24500,291,18,18
24501,323,19,18
24502,343,20,18
24503,362,21,18
24504,374,22,18
24505,380,23,18
24506,411,24,18
24507,427,25,18
24508,450,26,18
24509,468,27,18
24510,478,28,18
24511,486,29,18
24512,489,30,18
24513,491,31,18
24514,494,32,18
24515,505,33,18
24516,506,34,18
24517,510,35,18
24518,511,36,18
24519,511,37,18
24520,511,38,18
24521,515,39,18
24522,518,40,18
24523,518,41,18
24524,519,42,18
24525,522,43,18
24526,522,44,18
24527,546,45,18
24528,554,46,18
24529,560,47,18
24530,564,48,18
24531,583,49,18
24532,591,50,18
24533,597,51,18
24534,600,52,18
24535,603,53,18
24536,612,54,18
24537,625,55,18
24538,653,56,18
24539,689,57,18
24540,720,58,18
24541,762,59,18
24542,803,60,18
24543,857,61,18
24544,911,62,18
24545,976,63,18
24546,1002,64,18
24547,1025,65,18
24548,1080,66,18
24549,1118,67,18
24550,1129,68,18
24551,1228,69,18
24552,1255,70,18
24553,1274,71,18
24554,1296,72,18
24555,1341,73,18
24556,1346,74,18
24557,1361,75,18
24558,1366,76,18
24559,1375,77,18
24560,1376,78,18
24561,1384,79,18
24562,1388,80,18
24563,1391,81,18
24564,1391,82,18
24565,1392,83,18
24566,1396,84,18
24567,1400,85,18
24568,1402,86,18
24569,1404,87,18
24570,1406,88,18
24571,1407,89,18
24572,1408,90,18
24573,1422,91,18
24574,1428,92,18
24575,1431,93,18
24576,1431,94,18
24577,1437,95,18
24578,1440,96,18
24579,1442,97,18
24580,1463,98,18
24581,1463,99,18
24582,1463,100,18
24583,1463,101,18
24584,1500,102,18
24585,1517,103,18
24586,1523,104,18
24587,1587,105,18
24588,1588,106,18
24589,1588,107,18
24590,1588,108,18
24591,1589,109,18
24592,1589,110,18
24593,1590,111,18
24594,1591,112,18
24595,1593,113,18
24596,1593,114,18
24597,1595,115,18
24598,1595,116,18
24599,1595,117,18
24600,1598,118,18
24601,1599,119,18
24602,1599,120,18
24603,1603,121,18
24604,1604,122,18
24605,1611,123,18
24606,1631,124,18
24607,1644,125,18
24608,1659,126,18
24609,1662,127,18
24610,1663,128,18
24611,1666,129,18
24612,1666,130,18
24613,1668,131,18
24614,1672,132,18
24615,1713,133,18
24616,1713,134,18
24617,1714,135,18
24618,1714,136,18
24619,1714,137,18
24620,1719,138,18
24621,1723,139,18
24622,1726,140,18
24623,1728,141,18
24624,1735,142,18
24625,1737,143,18
24626,1749,144,18
24627,1750,145,18
24628,1756,146,18
24629,1791,147,18
24630,1792,148,18
24631,1792,149,18
24632,1792,150,18
24633,1793,151,18
24634,1796,152,18
24635,1796,153,18
24636,1796,154,18
24637,1845,155,18
24638,1863,156,18
24639,1870,157,18
24640,1870,158,18
24641,1870,159,18
24642,1870,160,18
24643,1871,161,18
24644,1871,162,18
24645,1882,163,18
24646,1888,164,18
24647,1891,165,18
24648,1891,166,18
24649,1891,167,18
24650,1897,168,18
24651,1900,169,18
24652,1906,170,18
24653,1936,171,18
24654,1976,172,18
24655,2004,173,18
24656,2004,174,18
24657,2006,175,18
24658,2046,176,18
24659,2050,177,18
24660,2072,178,18
24661,2088,179,18
24662,2102,180,18
24663,2103,181,18
24664,2115,182,18
24665,2115,183,18
24666,2115,184,18
24667,2115,185,18
24668,2115,186,18
24669,2115,187,18
24670,2116,188,18
24671,2117,189,18
24672,2117,190,18
24673,2117,191,18
24674,2117,192,18
24675,2117,193,18
24676,2118,194,18
24677,2118,195,18
24678,2118,196,18
24679,2118,197,18
24680,2118,198,18
24681,2118,199,18
24682,2118,200,18
24683,2118,201,18
24684,2119,202,18
24685,2120,203,18
24686,2121,204,18
24687,2124,205,18
24688,2124,206,18
24689,2125,207,18
24690,2125,208,18
24691,2125,209,18
24692,2126,210,18
24693,2126,211,18
24694,2126,212,18
24695,2126,213,18
24696,2127,214,18
24697,2127,215,18
24698,2127,216,18
24699,2127,217,18
24700,2127,218,18
24701,2127,219,18
24702,2127,220,18
24703,2127,221,18
24704,2128,222,18
24705,2128,223,18
24706,2128,224,18
24707,2128,225,18
24708,2128,226,18
24709,2128,227,18
24710,2131,228,18
24711,2131,229,18
24712,2131,230,18
24713,2131,231,18
24714,2131,232,18
24715,2131,233,18
24716,2131,234,18
24717,2131,235,18
24718,2131,236,18
24719,2131,237,18
24720,2131,238,18
24721,2131,239,18
24722,2131,240,18
24723,2133,241,18
24724,2136,242,18
24725,2138,243,18
24726,2138,244,18
24727,2142,245,18
24728,2142,246,18
24729,2143,247,18
24730,2145,248,18
24731,2146,249,18
24732,2146,250,18
24733,2147,251,18
24734,2160,252,18
24735,2160,253,18
24736,2161,254,18
24737,2161,255,18
24738,2161,256,18
24739,2161,257,18
24740,2161,258,18
24741,2161,259,18
24742,2161,260,18
24743,2161,261,18
24744,2162,262,18
24745,2162,263,18
24746,2162,264,18
24747,2162,265,18
24748,2164,266,18
24749,2166,267,18
24750,2166,268,18
24751,2168,269,18
24752,2168,270,18
24753,2178,271,18
24754,2181,272,18
24755,2183,273,18
24756,2186,274,18
24757,2189,275,18
24758,2198,276,18
24759,2198,277,18
24760,2198,278,18
24761,2198,279,18
24762,2198,280,18
24763,2198,281,18
24764,2198,282,18
24765,2198,283,18
24766,2198,284,18
24767,2198,285,18
24768,2198,286,18
24769,2202,287,18
24770,2210,288,18
24771,2214,289,18
24772,2216,290,18
24773,2218,291,18
24774,2219,292,18
24775,2222,293,18
24776,2223,294,18
24777,2224,295,18
24778,2224,296,18
24779,2224,297,18
24780,2224,298,18
24781,2224,299,18
24782,2224,300,18
24783,2224,301,18
24784,2224,302,18
24785,2224,303,18
24786,2224,304,18
24787,2224,305,18
24788,2224,306,18
24789,2224,307,18
24790,2224,308,18
24791,2224,309,18
24792,2225,310,18
24793,2226,311,18
24794,2226,312,18
24795,2227,313,18
24796,2227,314,18
24797,2227,315,18
24798,2227,316,18
24799,2227,317,18
24800,2227,318,18
24801,2227,319,18
24802,2227,320,18
24803,2227,321,18
24804,2227,322,18
24805,2227,323,18
24806,2227,324,18
24807,2227,325,18
24808,2227,326,18
24809,2227,327,18
24810,2227,328,18
24811,2227,329,18
24812,2227,330,18
24813,2227,331,18
24814,2227,332,18
24815,2227,333,18
24816,2227,334,18
24817,2228,335,18
24818,2228,336,18
24819,2230,337,18
24820,2231,338,18
24821,2231,339,18
24822,2236,340,18
24823,2239,341,18
24824,2239,342,18
24825,2239,343,18
24826,2239,344,18
24827,2239,345,18
24828,2241,346,18
24829,2243,347,18
24830,2243,348,18
24831,2243,349,18
24832,2243,350,18
24833,2243,351,18
24834,2245,352,18
24835,2246,353,18
24836,2246,354,18
24837,2248,355,18
24838,2249,356,18
24839,2257,357,18
24840,2260,358,18
24841,2262,359,18
24842,2263,360,18
24843,2266,361,18
24844,2272,362,18
24845,2274,363,18
24846,2278,364,18
24847,2279,365,18
24848,2280,366,18
24849,2282,367,18
24850,2282,368,18
24851,2282,369,18
24852,2283,370,18
24853,2283,371,18
24854,2283,372,18
24855,2283,373,18
24856,2283,374,18
24857,2283,375,18
24858,2283,376,18
24859,2284,377,18
24860,2284,378,18
24861,2284,379,18
24862,2284,380,18
24863,2284,381,18
24864,2284,382,18
24865,2284,383,18
24866,2284,384,18
24867,2285,385,18
24868,2285,386,18
24869,2285,387,18
24870,2285,388,18
24871,2285,389,18
24872,2285,390,18
24873,2286,391,18
24874,2286,392,18
24875,2286,393,18
24876,2286,394,18
24877,2286,395,18
24878,2286,396,18
24879,2286,397,18
24880,2286,398,18
24881,2286,399,18
24882,2286,400,18
24883,2287,401,18
24884,2287,402,18
24885,2287,403,18
24886,2287,404,18
24887,2287,405,18
24888,2287,406,18
24889,2287,407,18
24890,2287,408,18
24891,2287,409,18
24892,2287,410,18
24893,2287,411,18
24894,2287,412,18
24895,2287,413,18
24896,2287,414,18
24897,2287,415,18
24898,2287,416,18
24899,2287,417,18
24900,2287,418,18
24901,2288,419,18
24902,2288,420,18
24903,2288,421,18
24904,2288,422,18
24905,2289,423,18
24906,2290,424,18
24907,2290,425,18
24908,2291,426,18
24909,2291,427,18
24910,2291,428,18
24911,2291,429,18
24912,2291,430,18
24913,2291,431,18
24914,2291,432,18
24915,2291,433,18
24916,2291,434,18
24917,2291,435,18
24918,2291,436,18
24919,2291,437,18
24920,2291,438,18
24921,2291,439,18
24922,2291,440,18
24923,2291,441,18
24924,2291,442,18
24925,2291,443,18
24926,2291,444,18
24927,2291,445,18
24928,2291,446,18
24929,2291,447,18
24930,2291,448,18
24931,2291,449,18
24932,2291,450,18
24933,2291,451,18
24934,2291,452,18
24935,2291,453,18
24936,2291,454,18
24937,2291,455,18
24938,2291,456,18
24939,2291,457,18
24940,2291,458,18
24941,2291,459,18
24942,2291,460,18
24943,2291,461,18
24944,2291,462,18
24945,2291,463,18
24946,2291,464,18
24947,2291,465,18
24948,2291,466,18
24949,2291,467,18
24950,2291,468,18
24951,2291,469,18
24952,2291,470,18
24953,2291,471,18
24954,2291,472,18
24955,2291,473,18
24956,2291,474,18
24957,2291,475,18
24958,2291,476,18
24959,2291,477,18
24960,2291,478,18
24961,2291,479,18
24962,2291,480,18
24963,2291,481,18
24964,2291,482,18
24965,2291,483,18
24966,2291,484,18
24967,2291,485,18
24968,2292,486,18
24969,2292,487,18
24970,2292,488,18
24971,2292,489,18
24972,2293,490,18
24973,2293,491,18
24974,2293,492,18
24975,2293,493,18
24976,2293,494,18
24977,2293,495,18
24978,2293,496,18
24979,2293,497,18
24980,2293,498,18
24981,2293,499,18
24982,2293,500,18
